game_id,iter_idx,converged,rounds,duration_sec,player_count,quality_scores_json,final_datasizes_json,final_payoffs_json
67,67,1,967,9.623683,25,"{""C01"": 1.133863, ""C02"": 1.1624, ""C03"": 1.198508, ""C04"": 1.234611, ""C05"": 1.263135, ""C06"": 1.135682, ""C07"": 1.194162, ""C08"": 1.139863, ""C09"": 1.1684, ""C10"": 1.6977, ""C11"": 1.579205, ""C12"": 1.575204, ""C13"": 1.576983, ""C14"": 1.593113, ""C15"": 1.625413, ""C16"": 1.577762, ""C17"": 1.575153, ""C18"": 1.7037, ""C19"": 1.585205, ""C20"": 2.426436, ""C21"": 2.395238, ""C22"": 2.43013, ""C23"": 2.444106, ""C24"": 2.426614, ""C25"": 2.432436}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 1556, ""C24"": 0, ""C25"": 0}","{""C01"": 0.02539189979914218, ""C02"": 0.02539189979914218, ""C03"": 0.02539189979914218, ""C04"": 0.02539189979914218, ""C05"": 0.02539189979914218, ""C06"": 0.02539189979914218, ""C07"": 0.02539189979914218, ""C08"": 0.02539189979914218, ""C09"": 0.02539189979914218, ""C10"": 0.02539189979914218, ""C11"": 0.02539189979914218, ""C12"": 0.02539189979914218, ""C13"": 0.02539189979914218, ""C14"": 0.02539189979914218, ""C15"": 0.02539189979914218, ""C16"": 0.02539189979914218, ""C17"": 0.02539189979914218, ""C18"": 0.02539189979914218, ""C19"": 0.02539189979914218, ""C20"": 0.02539189979914218, ""C21"": 0.02539189979914218, ""C22"": 0.02539189979914218, ""C23"": 0.024490795841344393, ""C24"": 0.02539189979914218, ""C25"": 0.02539189979914218}"
68,68,1,574,5.078447,25,"{""C01"": 1.135786, ""C02"": 1.167737, ""C03"": 1.204797, ""C04"": 1.238943, ""C05"": 1.263522, ""C06"": 1.138302, ""C07"": 1.200305, ""C08"": 1.141786, ""C09"": 1.173737, ""C10"": 1.692559, ""C11"": 1.570854, ""C12"": 1.567651, ""C13"": 1.573862, ""C14"": 1.595973, ""C15"": 1.632991, ""C16"": 1.56996, ""C17"": 1.571217, ""C18"": 1.698559, ""C19"": 1.576854, ""C20"": 2.437842, ""C21"": 2.403008, ""C22"": 2.430749, ""C23"": 2.437424, ""C24"": 2.427041, ""C25"": 2.443842}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 344, ""C21"": 0, ""C22"": 0, ""C23"": 327, ""C24"": 0, ""C25"": 887}","{""C01"": 0.025391974519403532, ""C02"": 0.025391974519403532, ""C03"": 0.025391974519403532, ""C04"": 0.025391974519403532, ""C05"": 0.025391974519403532, ""C06"": 0.025391974519403532, ""C07"": 0.025391974519403532, ""C08"": 0.025391974519403532, ""C09"": 0.025391974519403532, ""C10"": 0.025391974519403532, ""C11"": 0.025391974519403532, ""C12"": 0.025391974519403532, ""C13"": 0.025391974519403532, ""C14"": 0.025391974519403532, ""C15"": 0.025391974519403532, ""C16"": 0.025391974519403532, ""C17"": 0.025391974519403532, ""C18"": 0.025391974519403532, ""C19"": 0.025391974519403532, ""C20"": 0.025192758161770173, ""C21"": 0.025391974519403532, ""C22"": 0.025391974519403532, ""C23"": 0.02520260287514984, ""C24"": 0.025391974519403532, ""C25"": 0.024878300224973372}"
69,69,1,270,2.382237,25,"{""C01"": 1.139121, ""C02"": 1.173742, ""C03"": 1.210693, ""C04"": 1.242002, ""C05"": 1.262351, ""C06"": 1.142287, ""C07"": 1.206239, ""C08"": 1.145121, ""C09"": 1.179742, ""C10"": 1.685858, ""C11"": 1.562293, ""C12"": 1.561331, ""C13"": 1.572831, ""C14"": 1.600792, ""C15"": 1.641469, ""C16"": 1.562018, ""C17"": 1.569431, ""C18"": 1.691858, ""C19"": 1.568293, ""C20"": 2.448489, ""C21"": 2.408454, ""C22"": 2.428563, ""C23"": 2.428765, ""C24"": 2.424768, ""C25"": 2.454489}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 664, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 892}","{""C01"": 0.025394787718159312, ""C02"": 0.025394787718159312, ""C03"": 0.025394787718159312, ""C04"": 0.025394787718159312, ""C05"": 0.025394787718159312, ""C06"": 0.025394787718159312, ""C07"": 0.025394787718159312, ""C08"": 0.025394787718159312, ""C09"": 0.025394787718159312, ""C10"": 0.025394787718159312, ""C11"": 0.025394787718159312, ""C12"": 0.025394787718159312, ""C13"": 0.025394787718159312, ""C14"": 0.025394787718159312, ""C15"": 0.025394787718159312, ""C16"": 0.025394787718159312, ""C17"": 0.025394787718159312, ""C18"": 0.025394787718159312, ""C19"": 0.025394787718159312, ""C20"": 0.025010253247870463, ""C21"": 0.025394787718159312, ""C22"": 0.025394787718159312, ""C23"": 0.025394787718159312, ""C24"": 0.025394787718159312, ""C25"": 0.024878217478546287}"
70,70,1,178,1.586401,25,"{""C01"": 1.143666, ""C02"": 1.180048, ""C03"": 1.215836, ""C04"": 1.243606, ""C05"": 1.259704, ""C06"": 1.14741, ""C07"": 1.211602, ""C08"": 1.149666, ""C09"": 1.186048, ""C10"": 1.678025, ""C11"": 1.554064, ""C12"": 1.556647, ""C13"": 1.573966, ""C14"": 1.607281, ""C15"": 1.650331, ""C16"": 1.554458, ""C17"": 1.569902, ""C18"": 1.684025, ""C19"": 1.560064, ""C20"": 2.457734, ""C21"": 2.411255, ""C22"": 2.423726, ""C23"": 2.418687, ""C24"": 2.419952, ""C25"": 2.463734}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 712, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 842}","{""C01"": 0.025396954458002483, ""C02"": 0.025396954458002483, ""C03"": 0.025396954458002483, ""C04"": 0.025396954458002483, ""C05"": 0.025396954458002483, ""C06"": 0.025396954458002483, ""C07"": 0.025396954458002483, ""C08"": 0.025396954458002483, ""C09"": 0.025396954458002483, ""C10"": 0.025396954458002483, ""C11"": 0.025396954458002483, ""C12"": 0.025396954458002483, ""C13"": 0.025396954458002483, ""C14"": 0.025396954458002483, ""C15"": 0.025396954458002483, ""C16"": 0.025396954458002483, ""C17"": 0.025396954458002483, ""C18"": 0.025396954458002483, ""C19"": 0.025396954458002483, ""C20"": 0.024984622650306564, ""C21"": 0.025396954458002483, ""C22"": 0.025396954458002483, ""C23"": 0.025396954458002483, ""C24"": 0.025396954458002483, ""C25"": 0.024909340561314698}"
71,71,1,127,1.112066,25,"{""C01"": 1.149146, ""C02"": 1.186269, ""C03"": 1.219914, ""C04"": 1.243661, ""C05"": 1.255749, ""C06"": 1.153378, ""C07"": 1.21607, ""C08"": 1.155146, ""C09"": 1.192269, ""C10"": 1.669558, ""C11"": 1.546691, ""C12"": 1.553901, ""C13"": 1.577204, ""C14"": 1.615047, ""C15"": 1.659037, ""C16"": 1.547787, ""C17"": 1.572598, ""C18"": 1.675558, ""C19"": 1.552691, ""C20"": 2.465018, ""C21"": 2.411256, ""C22"": 2.416556, ""C23"": 2.407833, ""C24"": 2.412911, ""C25"": 2.471018}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 732, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 821}","{""C01"": 0.025399009849232823, ""C02"": 0.025399009849232823, ""C03"": 0.025399009849232823, ""C04"": 0.025399009849232823, ""C05"": 0.025399009849232823, ""C06"": 0.025399009849232823, ""C07"": 0.025399009849232823, ""C08"": 0.025399009849232823, ""C09"": 0.025399009849232823, ""C10"": 0.025399009849232823, ""C11"": 0.025399009849232823, ""C12"": 0.025399009849232823, ""C13"": 0.025399009849232823, ""C14"": 0.025399009849232823, ""C15"": 0.025399009849232823, ""C16"": 0.025399009849232823, ""C17"": 0.025399009849232823, ""C18"": 0.025399009849232823, ""C19"": 0.025399009849232823, ""C20"": 0.02497509534283006, ""C21"": 0.025399009849232823, ""C22"": 0.025399009849232823, ""C23"": 0.025399009849232823, ""C24"": 0.025399009849232823, ""C25"": 0.024923556772007412}"
72,72,1,106,1.464182,25,"{""C01"": 1.155224, ""C02"": 1.192025, ""C03"": 1.222677, ""C04"": 1.242169, ""C05"": 1.25074, ""C06"": 1.159834, ""C07"": 1.219372, ""C08"": 1.161224, ""C09"": 1.198025, ""C10"": 1.660991, ""C11"": 1.54064, ""C12"": 1.553273, ""C13"": 1.582355, ""C14"": 1.623615, ""C15"": 1.667054, ""C16"": 1.542449, ""C17"": 1.577352, ""C18"": 1.666991, ""C19"": 1.54664, ""C20"": 2.469906, ""C21"": 2.408472, ""C22"": 2.407516, ""C23"": 2.396894, ""C24"": 2.404103, ""C25"": 2.475906}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 749, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 803}","{""C01"": 0.025400187284780218, ""C02"": 0.025400187284780218, ""C03"": 0.025400187284780218, ""C04"": 0.025400187284780218, ""C05"": 0.025400187284780218, ""C06"": 0.025400187284780218, ""C07"": 0.025400187284780218, ""C08"": 0.025400187284780218, ""C09"": 0.025400187284780218, ""C10"": 0.025400187284780218, ""C11"": 0.025400187284780218, ""C12"": 0.025400187284780218, ""C13"": 0.025400187284780218, ""C14"": 0.025400187284780218, ""C15"": 0.025400187284780218, ""C16"": 0.025400187284780218, ""C17"": 0.025400187284780218, ""C18"": 0.025400187284780218, ""C19"": 0.025400187284780218, ""C20"": 0.024966427769348973, ""C21"": 0.025400187284780218, ""C22"": 0.025400187284780218, ""C23"": 0.025400187284780218, ""C24"": 0.025400187284780218, ""C25"": 0.024935158447988274}"
73,73,1,96,1.293196,25,"{""C01"": 1.161528, ""C02"": 1.196963, ""C03"": 1.223959, ""C04"": 1.239227, ""C05"": 1.244992, ""C06"": 1.166393, ""C07"": 1.221316, ""C08"": 1.167528, ""C09"": 1.202963, ""C10"": 1.652866, ""C11"": 1.536296, ""C12"": 1.554811, ""C13"": 1.589107, ""C14"": 1.632463, ""C15"": 1.673893, ""C16"": 1.538809, ""C17"": 1.58387, ""C18"": 1.658866, ""C19"": 1.542296, ""C20"": 2.472108, ""C21"": 2.403092, ""C22"": 2.397183, ""C23"": 2.386565, ""C24"": 2.394102, ""C25"": 2.478108}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 743, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 808}","{""C01"": 0.025400416113914817, ""C02"": 0.025400416113914817, ""C03"": 0.025400416113914817, ""C04"": 0.025400416113914817, ""C05"": 0.025400416113914817, ""C06"": 0.025400416113914817, ""C07"": 0.025400416113914817, ""C08"": 0.025400416113914817, ""C09"": 0.025400416113914817, ""C10"": 0.025400416113914817, ""C11"": 0.025400416113914817, ""C12"": 0.025400416113914817, ""C13"": 0.025400416113914817, ""C14"": 0.025400416113914817, ""C15"": 0.025400416113914817, ""C16"": 0.025400416113914817, ""C17"": 0.025400416113914817, ""C18"": 0.025400416113914817, ""C19"": 0.025400416113914817, ""C20"": 0.02497013176865341, ""C21"": 0.025400416113914817, ""C22"": 0.025400416113914817, ""C23"": 0.025400416113914817, ""C24"": 0.025400416113914817, ""C25"": 0.02493249258575177}"
74,74,1,91,1.091640,25,"{""C01"": 1.167671, ""C02"": 1.20078, ""C03"": 1.223686, ""C04"": 1.235024, ""C05"": 1.238867, ""C06"": 1.17266, ""C07"": 1.22179, ""C08"": 1.173671, ""C09"": 1.20678, ""C10"": 1.645697, ""C11"": 1.533939, ""C12"": 1.558426, ""C13"": 1.597049, ""C14"": 1.641048, ""C15"": 1.679137, ""C16"": 1.537127, ""C17"": 1.591751, ""C18"": 1.651697, ""C19"": 1.539939, ""C20"": 2.471501, ""C21"": 2.395464, ""C22"": 2.386212, ""C23"": 2.377503, ""C24"": 2.383554, ""C25"": 2.477501}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 739, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 813}","{""C01"": 0.025400781925636898, ""C02"": 0.025400781925636898, ""C03"": 0.025400781925636898, ""C04"": 0.025400781925636898, ""C05"": 0.025400781925636898, ""C06"": 0.025400781925636898, ""C07"": 0.025400781925636898, ""C08"": 0.025400781925636898, ""C09"": 0.025400781925636898, ""C10"": 0.025400781925636898, ""C11"": 0.025400781925636898, ""C12"": 0.025400781925636898, ""C13"": 0.025400781925636898, ""C14"": 0.025400781925636898, ""C15"": 0.025400781925636898, ""C16"": 0.025400781925636898, ""C17"": 0.025400781925636898, ""C18"": 0.025400781925636898, ""C19"": 0.025400781925636898, ""C20"": 0.024972813591987112, ""C21"": 0.025400781925636898, ""C22"": 0.025400781925636898, ""C23"": 0.025400781925636898, ""C24"": 0.025400781925636898, ""C25"": 0.024929961348266864}"
75,75,1,84,0.733651,25,"{""C01"": 1.173277, ""C02"": 1.203243, ""C03"": 1.221879, ""C04"": 1.229826, ""C05"": 1.232752, ""C06"": 1.178253, ""C07"": 1.220778, ""C08"": 1.179277, ""C09"": 1.209243, ""C10"": 1.639937, ""C11"": 1.533721, ""C12"": 1.563903, ""C13"": 1.605693, ""C14"": 1.648844, ""C15"": 1.682467, ""C16"": 1.537535, ""C17"": 1.60051, ""C18"": 1.645937, ""C19"": 1.539721, ""C20"": 2.468138, ""C21"": 2.386076, ""C22"": 2.3753, ""C23"": 2.370285, ""C24"": 2.373148, ""C25"": 2.474138}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 748, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 804}","{""C01"": 0.025399544507166166, ""C02"": 0.025399544507166166, ""C03"": 0.025399544507166166, ""C04"": 0.025399544507166166, ""C05"": 0.025399544507166166, ""C06"": 0.025399544507166166, ""C07"": 0.025399544507166166, ""C08"": 0.025399544507166166, ""C09"": 0.025399544507166166, ""C10"": 0.025399544507166166, ""C11"": 0.025399544507166166, ""C12"": 0.025399544507166166, ""C13"": 0.025399544507166166, ""C14"": 0.025399544507166166, ""C15"": 0.025399544507166166, ""C16"": 0.025399544507166166, ""C17"": 0.025399544507166166, ""C18"": 0.025399544507166166, ""C19"": 0.025399544507166166, ""C20"": 0.02496636445939099, ""C21"": 0.025399544507166166, ""C22"": 0.025399544507166166, ""C23"": 0.025399544507166166, ""C24"": 0.025399544507166166, ""C25"": 0.024933937124190737}"
76,76,1,81,0.679857,25,"{""C01"": 1.177999, ""C02"": 1.204205, ""C03"": 1.218655, ""C04"": 1.22396, ""C05"": 1.227031, ""C06"": 1.182826, ""C07"": 1.218355, ""C08"": 1.183999, ""C09"": 1.210205, ""C10"": 1.635951, ""C11"": 1.535664, ""C12"": 1.570907, ""C13"": 1.61451, ""C14"": 1.655373, ""C15"": 1.683683, ""C16"": 1.540038, ""C17"": 1.609612, ""C18"": 1.641951, ""C19"": 1.541664, ""C20"": 2.462238, ""C21"": 2.375523, ""C22"": 2.365137, ""C23"": 2.365371, ""C24"": 2.363561, ""C25"": 2.468238}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 742, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 811}","{""C01"": 0.025397979905651402, ""C02"": 0.025397979905651402, ""C03"": 0.025397979905651402, ""C04"": 0.025397979905651402, ""C05"": 0.025397979905651402, ""C06"": 0.025397979905651402, ""C07"": 0.025397979905651402, ""C08"": 0.025397979905651402, ""C09"": 0.025397979905651402, ""C10"": 0.025397979905651402, ""C11"": 0.025397979905651402, ""C12"": 0.025397979905651402, ""C13"": 0.025397979905651402, ""C14"": 0.025397979905651402, ""C15"": 0.025397979905651402, ""C16"": 0.025397979905651402, ""C17"": 0.025397979905651402, ""C18"": 0.025397979905651402, ""C19"": 0.025397979905651402, ""C20"": 0.024968274650464792, ""C21"": 0.025397979905651402, ""C22"": 0.025397979905651402, ""C23"": 0.025397979905651402, ""C24"": 0.025397979905651402, ""C25"": 0.02492831895757996}"
77,77,1,78,0.666825,25,"{""C01"": 1.18155, ""C02"": 1.203608, ""C03"": 1.214217, ""C04"": 1.217794, ""C05"": 1.222062, ""C06"": 1.186098, ""C07"": 1.21468, ""C08"": 1.18755, ""C09"": 1.209608, ""C10"": 1.633993, ""C11"": 1.539653, ""C12"": 1.579009, ""C13"": 1.622958, ""C14"": 1.660236, ""C15"": 1.682716, ""C16"": 1.544504, ""C17"": 1.618503, ""C18"": 1.639993, ""C19"": 1.545653, ""C20"": 2.45418, ""C21"": 2.364473, ""C22"": 2.356366, ""C23"": 2.363078, ""C24"": 2.355425, ""C25"": 2.46018}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 751, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 804}","{""C01"": 0.025396176340298462, ""C02"": 0.025396176340298462, ""C03"": 0.025396176340298462, ""C04"": 0.025396176340298462, ""C05"": 0.025396176340298462, ""C06"": 0.025396176340298462, ""C07"": 0.025396176340298462, ""C08"": 0.025396176340298462, ""C09"": 0.025396176340298462, ""C10"": 0.025396176340298462, ""C11"": 0.025396176340298462, ""C12"": 0.025396176340298462, ""C13"": 0.025396176340298462, ""C14"": 0.025396176340298462, ""C15"": 0.025396176340298462, ""C16"": 0.025396176340298462, ""C17"": 0.025396176340298462, ""C18"": 0.025396176340298462, ""C19"": 0.025396176340298462, ""C20"": 0.024961258588510928, ""C21"": 0.025396176340298462, ""C22"": 0.025396176340298462, ""C23"": 0.025396176340298462, ""C24"": 0.025396176340298462, ""C25"": 0.02493056861684218}"
78,78,1,85,0.751168,25,"{""C01"": 1.183711, ""C02"": 1.201494, ""C03"": 1.208846, ""C04"": 1.211716, ""C05"": 1.21816, ""C06"": 1.187859, ""C07"": 1.209995, ""C08"": 1.189711, ""C09"": 1.207494, ""C10"": 1.634191, ""C11"": 1.545447, ""C12"": 1.587713, ""C13"": 1.630518, ""C14"": 1.663136, ""C15"": 1.679633, ""C16"": 1.550678, ""C17"": 1.626645, ""C18"": 1.640191, ""C19"": 1.551447, ""C20"": 2.444476, ""C21"": 2.353624, ""C22"": 2.349544, ""C23"": 2.36356, ""C24"": 2.34928, ""C25"": 2.450476}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 753, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 804}","{""C01"": 0.025393762459212904, ""C02"": 0.025393762459212904, ""C03"": 0.025393762459212904, ""C04"": 0.025393762459212904, ""C05"": 0.025393762459212904, ""C06"": 0.025393762459212904, ""C07"": 0.025393762459212904, ""C08"": 0.025393762459212904, ""C09"": 0.025393762459212904, ""C10"": 0.025393762459212904, ""C11"": 0.025393762459212904, ""C12"": 0.025393762459212904, ""C13"": 0.025393762459212904, ""C14"": 0.025393762459212904, ""C15"": 0.025393762459212904, ""C16"": 0.025393762459212904, ""C17"": 0.025393762459212904, ""C18"": 0.025393762459212904, ""C19"": 0.025393762459212904, ""C20"": 0.024957686471069076, ""C21"": 0.025393762459212904, ""C22"": 0.025393762459212904, ""C23"": 0.025393762459212904, ""C24"": 0.025393762459212904, ""C25"": 0.02492815465939071}"
79,79,1,98,0.814959,25,"{""C01"": 1.184351, ""C02"": 1.197998, ""C03"": 1.202879, ""C04"": 1.206107, ""C05"": 1.215569, ""C06"": 1.187993, ""C07"": 1.204601, ""C08"": 1.190351, ""C09"": 1.203998, ""C10"": 1.63654, ""C11"": 1.55269, ""C12"": 1.596482, ""C13"": 1.636725, ""C14"": 1.663899, ""C15"": 1.674631, ""C16"": 1.558193, ""C17"": 1.633547, ""C18"": 1.64254, ""C19"": 1.55869, ""C20"": 2.433738, ""C21"": 2.34366, ""C22"": 2.345103, ""C23"": 2.366796, ""C24"": 2.345546, ""C25"": 2.439738}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 748, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 811}","{""C01"": 0.025390956050296898, ""C02"": 0.025390956050296898, ""C03"": 0.025390956050296898, ""C04"": 0.025390956050296898, ""C05"": 0.025390956050296898, ""C06"": 0.025390956050296898, ""C07"": 0.025390956050296898, ""C08"": 0.025390956050296898, ""C09"": 0.025390956050296898, ""C10"": 0.025390956050296898, ""C11"": 0.025390956050296898, ""C12"": 0.025390956050296898, ""C13"": 0.025390956050296898, ""C14"": 0.025390956050296898, ""C15"": 0.025390956050296898, ""C16"": 0.025390956050296898, ""C17"": 0.025390956050296898, ""C18"": 0.025390956050296898, ""C19"": 0.025390956050296898, ""C20"": 0.02495777592586554, ""C21"": 0.025390956050296898, ""C22"": 0.025390956050296898, ""C23"": 0.025390956050296898, ""C24"": 0.025390956050296898, ""C25"": 0.02492129467695414}"
80,80,1,119,1.053634,25,"{""C01"": 1.183435, ""C02"": 1.193339, ""C03"": 1.19669, ""C04"": 1.201319, ""C05"": 1.214454, ""C06"": 1.186483, ""C07"": 1.198842, ""C08"": 1.189435, ""C09"": 1.199339, ""C10"": 1.640896, ""C11"": 1.560938, ""C12"": 1.604776, ""C13"": 1.641199, ""C14"": 1.662484, ""C15"": 1.668025, ""C16"": 1.566599, ""C17"": 1.638798, ""C18"": 1.646896, ""C19"": 1.566938, ""C20"": 2.422645, ""C21"": 2.33521, ""C22"": 2.343331, ""C23"": 2.372594, ""C24"": 2.344492, ""C25"": 2.428645}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 733, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 828}","{""C01"": 0.025388008340730295, ""C02"": 0.025388008340730295, ""C03"": 0.025388008340730295, ""C04"": 0.025388008340730295, ""C05"": 0.025388008340730295, ""C06"": 0.025388008340730295, ""C07"": 0.025388008340730295, ""C08"": 0.025388008340730295, ""C09"": 0.025388008340730295, ""C10"": 0.025388008340730295, ""C11"": 0.025388008340730295, ""C12"": 0.025388008340730295, ""C13"": 0.025388008340730295, ""C14"": 0.025388008340730295, ""C15"": 0.025388008340730295, ""C16"": 0.025388008340730295, ""C17"": 0.025388008340730295, ""C18"": 0.025388008340730295, ""C19"": 0.025388008340730295, ""C20"": 0.024963515098434187, ""C21"": 0.025388008340730295, ""C22"": 0.025388008340730295, ""C23"": 0.025388008340730295, ""C24"": 0.025388008340730295, ""C25"": 0.024908502309041333}"
